274, 260, 204, 52, 6, 0, -0.490529, 0.202389, 2.5933, 1.0048, 0.0444447, 0.202389, -0.118777, 1.0048, 0.0133658, 0.204761, 0.0410614, 1.01743, 34.4289, 3.28339, DIS
264, 240, 204, 76, 6, 0, -0.318047, 0.192182, -2.65323, 0.741452, -0.147188, 0.192182, -0.0884132, 0.741452, -0.121409, 0.193904, -0.14933, 0.74395, 36.0473, 4.14614, DIS
248, 246, 224, 68, 10, 0, -0.659193, 0.188964, 2.36876, 0.20587, -0.0651966, 0.188964, 0.000296855, 0.20587, -0.070912, 0.18905, 0.0446579, 0.210595, 42.2611, 3.28692, DIS
69, 59, 38, 13, 1, 0, 2.71476, 0.260843, -2.1043, 1.76754, -0.255974, 0.260843, 0.376245, 1.76754, -0.15123, 0.281088, 0.277917, 1.77028, 5.27667, 0.189624, DIS
264, 246, 184, 58, 6, 0, -0.210684, 0.188657, 0.167715, 0.198002, 0.027416, 0.188657, 0.0327249, 0.198002, 0.0213434, 0.188754, 0.0207483, 0.198364, 39.913, 3.02236, DIS
146, 140, 112, 36, 6, 0, -0.447109, 0.192499, -2.42646, 0.231574, -0.0346124, 0.192499, 0.273343, 0.231574, -0.0398662, 0.19257, 0.180509, 0.249489, 22.5499, 2.39731, DIS
298, 262, 214, 72, 2, 0, -0.120496, 0.185148, -0.24972, 0.214688, -0.0177473, 0.185148, -0.0410983, 0.214688, -0.0156085, 0.18516, -0.0299329, 0.214978, 35.7266, 3.45389, DIS
120, 114, 92, 22, 4, 0, -0.97181, 0.144771, 2.50775, 0.234837, 0.14388, 0.144771, -0.00797668, 0.234837, 0.0390681, 0.178729, 0.0103938, 0.235554, 15.0291, 0.77701, DIS
65, 44, 19, 4, 0, 0, 2.32574, 0.160881, -0.35149, 0.262612, -0.0305142, 0.160881, -0.209593, 0.262612, 0.0163986, 0.167582, -0.178723, 0.26442, 3.5341, 0.140224, DIS
286, 268, 208, 56, 4, 0, -0.755235, 0.207075, 0.0449682, 0.230834, 0.0239226, 0.207075, 0.19223, 0.230834, -0.00484453, 0.209063, 0.176973, 0.231338, 28.8041, 2.77394, DIS
234, 214, 170, 40, 0, 0, -0.82959, 0.146643, -2.5451, 0.259433, -0.0346208, 0.146643, 0.117894, 0.259433, -0.0552074, 0.14808, 0.113248, 0.259475, 13.3519, 1.29078, DIS
240, 218, 180, 56, 2, 0, -0.764862, 0.192286, -1.56619, 0.228594, 0.105962, 0.192286, 0.0536893, 0.228594, 0.0890113, 0.193031, 0.071288, 0.22927, 20.5876, 2.07557, DIS
102, 100, 98, 12, 0, 0, -0.811098, 0.210226, 2.66227, 0.257008, 0.16135, 0.210226, 0.121997, 0.257008, 0.143586, 0.210976, 0.12051, 0.257012, 5.78381, 0.673756, DIS
182, 166, 130, 38, 4, 0, 0.37968, 0.212202, 1.01411, 0.186915, -0.0530421, 0.212202, -0.0535377, 0.186915, -0.0473756, 0.212277, -0.0263419, 0.188883, 25.4365, 1.83439, DIS
262, 244, 194, 64, 8, 0, -0.451577, 0.16292, -0.303705, 0.194345, 0.00202839, 0.16292, -0.045996, 0.194345, -0.00815114, 0.163238, -0.010332, 0.19759, 41.2666, 3.14113, DIS
276, 236, 196, 52, 4, 0, -0.195923, 0.231429, -0.561837, 0.229246, -0.0584347, 0.231429, 0.0762989, 0.229246, -0.0659685, 0.231552, 0.0585076, 0.229936, 22.4158, 3.1483, DIS
244, 232, 194, 66, 10, 0, -0.83753, 0.17442, 1.68406, 2.37168, 0.0333016, 0.17442, -1.2121, 2.37168, 0.0258649, 0.174578, -0.638631, 2.44003, 38.6385, 2.88532, DIS
304, 292, 242, 98, 4, 0, -0.891728, 0.168967, -1.24075, 0.19453, 0.0958227, 0.168967, 0.0477956, 0.19453, 0.0313838, 0.180838, 0.0626773, 0.195099, 36.4108, 2.52581, DIS
120, 116, 112, 22, 0, 0, -0.880487, 0.187218, -2.16741, 0.2244, -0.00209116, 0.187218, -0.191645, 0.2244, -0.0442338, 0.191903, -0.180811, 0.224662, 12.0721, 0.983415, DIS
34, 28, 17, 7, 1, 0, 3.56715, 0.190626, 1.65936, 0.226635, -0.18367, 0.190626, 0.0117879, 0.226635, -0.0600138, 0.22722, -0.0258417, 0.229738, 3.54123, 0.0288045, DIS
172, 164, 144, 34, 2, 0, -0.935252, 0.140229, 2.09378, 1.88302, 0.118891, 0.140229, -0.704204, 1.88302, 0.0814286, 0.145146, -0.323794, 1.92106, 17.6525, 1.38555, DIS
314, 292, 212, 72, 4, 0, -0.0291791, 0.189182, -1.09251, 0.203428, -0.109228, 0.189182, -0.0984874, 0.203428, -0.0541694, 0.197031, -0.119234, 0.204483, 33.9268, 3.71119, DIS
234, 212, 182, 54, 8, 0, 0.140419, 0.211093, 2.63048, 0.171118, -0.00786444, 0.211093, 0.041116, 0.171118, 0.0107906, 0.211916, 0.0220926, 0.172172, 44.1221, 3.01904, DIS
156, 144, 130, 30, 4, 0, -1.02067, 0.123476, 2.22687, 0.2684, 0.0254581, 0.123476, 0.152926, 0.2684, -0.0270104, 0.134161, 0.124159, 0.269938, 18.175, 1.1985, DIS
276, 242, 196, 66, 12, 0, 0.258254, 0.18228, -1.64621, 0.1999, 0.110006, 0.18228, -0.0140504, 0.1999, 0.116931, 0.182412, -0.0224818, 0.200078, 42.6462, 3.86046, DIS
278, 258, 210, 52, 0, 0, -0.809797, 0.174513, -2.59183, 0.870822, 0.0610193, 0.174513, 0.107975, 0.870822, 0.066989, 0.174615, 0.0548128, 0.872443, 23.4437, 1.89267, DIS
272, 236, 186, 60, 0, 0, -0.088652, 0.2195, -1.5504, 0.214764, -0.214236, 0.2195, 0.00812109, 0.214764, -0.178039, 0.222465, 0.0280873, 0.21569, 22.6257, 2.8142, DIS
342, 304, 238, 82, 0, 0, -0.676425, 0.207951, -0.500706, 0.211918, -0.172382, 0.207951, 0.13743, 0.211918, -0.171122, 0.207955, 0.120581, 0.212587, 31.9597, 2.7184, DIS
284, 268, 220, 60, 4, 0, -0.910093, 0.177548, -0.802164, 0.209299, -0.355251, 0.177548, -0.151756, 0.209299, -0.388958, 0.180719, -0.128352, 0.210603, 29.8263, 2.5913, DIS
55, 40, 15, 4, 2, 0, 1.7837, 0.169439, 1.4164, 0.197285, -0.0476599, 0.169439, -0.00174745, 0.197285, 0.0274387, 0.185336, 0.00020859, 0.197295, 4.11149, 0.111781, DIS
120, 112, 98, 26, 12, 0, -1.01099, 0.138398, -1.58695, 0.190662, 0.0634698, 0.138398, -0.00388613, 0.190662, -0.0027544, 0.153427, 0.0143979, 0.191536, 42.4168, 0.990063, DIS
92, 88, 80, 2, 0, 0, 0.88297, 0.192021, -1.66043, 2.3305, -0.171296, 0.192021, 1.23572, 2.3305, -0.116354, 0.199726, 0.894654, 2.35533, 4.79914, 0.447404, DIS
15, 15, 9, 4, 1, 0, 3.04645, 0.231578, -1.21269, 0.26202, -0.185845, 0.231578, 0.036354, 0.26202, -0.0522065, 0.267372, 0.0382356, 0.262027, 3.32574, 0.0463121, DIS
330, 302, 240, 86, 6, 0, -0.390131, 0.202777, 1.55228, 0.207111, 0.084065, 0.202777, -0.128966, 0.207111, 0.0571462, 0.204556, -0.100463, 0.209064, 41.0391, 4.73043, DIS
268, 244, 204, 72, 8, 0, 0.181696, 0.182345, -0.997042, 0.194344, 0.0334387, 0.182345, -0.0275659, 0.194344, 0.033075, 0.182346, -0.00182417, 0.196042, 39.5952, 3.49837, DIS
51, 38, 17, 4, 1, 0, 2.5027, 0.211113, 0.494782, 0.231586, -0.0435376, 0.211113, -0.0456379, 0.231586, -0.00254923, 0.215055, -0.0230582, 0.232684, 5.65952, 0.0752143, DIS
308, 270, 200, 72, 4, 0, -0.139577, 0.219095, -1.61168, 0.211905, 0.0895932, 0.219095, 0.00820775, 0.211905, 0.0671391, 0.220243, -0.00152588, 0.212129, 36.8485, 3.62405, DIS
168, 148, 128, 26, 2, 0, -0.895328, 0.190916, -0.384956, 0.221904, 0.158847, 0.190916, 0.25318, 0.221904, 0.0978089, 0.200435, 0.234642, 0.222677, 13.5095, 1.11146, DIS
308, 294, 238, 82, 2, 0, -0.889332, 0.141252, -1.23029, 0.192515, -0.146813, 0.141252, 0.0582514, 0.192515, -0.170699, 0.143258, 0.0524534, 0.192602, 33.1999, 1.93297, DIS
302, 286, 246, 76, 10, 0, -0.811465, 0.180773, -0.069405, 2.98186, -0.0512501, 0.180773, -3.14964, 2.98186, -0.0592545, 0.18095, -2.06688, 3.17236, 42.5774, 2.98913, DIS
248, 224, 174, 48, 4, 0, -0.77121, 0.215416, 2.27207, 0.20629, 0.274893, 0.215416, -0.120937, 0.20629, 0.248599, 0.217015, -0.129007, 0.206447, 21.317, 1.99163, DIS
316, 284, 228, 88, 4, 0, -0.345676, 0.174538, 1.81017, 0.221556, -0.0248391, 0.174538, 0.0921165, 0.221556, -0.0401931, 0.175212, 0.0806245, 0.221854, 38.2504, 3.54332, DIS
2, 1, 1, 1, 1, 0, 4.14936, 0.232823, 3.09626, 0.0453299, -0.232823, 0.232823, -0.0453299, 0.0453299, -4.04434e-06, 0.329259, -7.87419e-07, 0.0641056, 5.37793, 0, DIS
298, 270, 220, 74, 8, 0, 0.223974, 0.196122, -2.17138, 0.213665, 0.0864804, 0.196122, 0.0375568, 0.213665, 0.0681302, 0.196979, 0.0378116, 0.213666, 41.332, 3.61469, DIS
284, 268, 220, 62, 8, 0, -0.828871, 0.190712, 0.322611, 0.208345, 0.13363, 0.190712, -0.0210004, 0.208345, 0.0744128, 0.199694, -0.0187287, 0.208357, 31.2684, 2.6298, DIS
196, 188, 176, 68, 8, 0, -0.794261, 0.183956, -0.244936, 0.176621, 0.0678287, 0.183956, 0.0373164, 0.176621, 0.0218433, 0.189617, 0.0235718, 0.177155, 44.4823, 2.62563, DIS
314, 294, 242, 66, 8, 0, -0.547576, 0.209656, 2.1854, 0.227195, 0.139927, 0.209656, 0.172822, 0.227195, 0.085036, 0.216723, 0.150607, 0.228279, 36.4714, 3.71402, DIS
166, 146, 126, 22, 0, 0, -0.928754, 0.175452, -1.18179, 0.253121, 0.125408, 0.175452, 0.241741, 0.253121, 0.0437281, 0.193533, 0.211125, 0.254966, 9.81034, 0.936658, DIS
43, 31, 10, 4, 1, 0, 3.03859, 0.240785, -0.619164, 0.220337, 0.0678649, 0.240785, 0.0418796, 0.220337, 0.019682, 0.245558, 0.0584702, 0.220961, 2.69228, 0.0331888, DIS
328, 298, 238, 72, 4, 0, -0.692766, 0.223012, -2.64219, 0.669748, -0.0795041, 0.223012, 0.045346, 0.669748, -0.087213, 0.223145, 0.0836108, 0.670841, 31.7747, 3.0986, DIS
1, 1, 1, 1, 1, 1, 4.38218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.3015, 0.00390625, DIS
250, 232, 186, 46, 0, 0, -0.632265, 0.22723, -2.14198, 0.218108, 0.146904, 0.22723, 0.0669553, 0.218108, 0.114723, 0.229498, 0.0736648, 0.218211, 18.0843, 2.04894, DIS
330, 304, 242, 62, 12, 0, -0.686455, 0.210337, -2.08584, 0.216205, -0.090623, 0.210337, -0.171434, 0.216205, -0.0856769, 0.210395, -0.150112, 0.217254, 42.1544, 3.14888, DIS
55, 31, 17, 6, 1, 0, 2.99053, 0.268739, -2.05245, 0.238484, 0.0224621, 0.268739, -0.236677, 0.238484, 0.0447298, 0.26966, -0.169834, 0.247675, 4.09421, 0.0865898, DIS
148, 136, 110, 16, 8, 0, -0.0987942, 0.197285, 0.745763, 0.189767, -0.0529732, 0.197285, 0.00945264, 0.189767, -0.0335504, 0.198239, 0.0226057, 0.190222, 31.0535, 1.85546, DIS
174, 162, 146, 48, 2, 0, -0.841367, 0.171718, -1.33185, 0.212146, -0.0622357, 0.171718, -0.00648862, 0.212146, -0.052935, 0.17197, -0.0151574, 0.212323, 23.2326, 1.59282, DIS
238, 220, 182, 56, 8, 0, -0.692464, 0.165184, 1.46654, 0.1901, -0.0049561, 0.165184, 0.141178, 0.1901, -0.00913799, 0.165237, 0.101039, 0.194292, 39.0082, 2.54747, DIS
82, 79, 69, 14, 0, 0, 0.915239, 0.18429, 0.289625, 0.222883, 0.0696974, 0.18429, -0.287152, 0.222883, 0.0727135, 0.184315, -0.193901, 0.241604, 5.9476, 1.03046, DIS
110, 108, 88, 12, 0, 0, -0.506983, 0.20798, -1.54648, 0.189328, 0.125411, 0.20798, -0.0861261, 0.189328, 0.0818147, 0.2125, -0.0534031, 0.192135, 6.68068, 0.628796, DIS
184, 172, 136, 46, 6, 0, -0.452925, 0.187766, 1.8964, 2.24149, 0.0512358, 0.187766, -1.09793, 2.24149, 0.0303302, 0.188926, -0.403516, 2.34659, 39.6354, 2.48892, DIS
298, 276, 228, 74, 6, 0, -0.52667, 0.204995, -0.97137, 0.200741, 0.0691647, 0.204995, -0.136885, 0.200741, 0.061281, 0.205147, -0.145113, 0.20091, 37.2208, 3.40789, DIS
142, 136, 118, 18, 2, 0, -0.882744, 0.161516, -2.34081, 1.62915, 0.171436, 0.161516, 0.653519, 1.62915, 0.0915009, 0.180214, 0.276594, 1.67219, 14.2592, 0.949988, DIS
190, 176, 150, 44, 0, 0, -0.896092, 0.161905, -1.54109, 0.187449, -0.0252606, 0.161905, -0.0193766, 0.187449, -0.083627, 0.172105, 0.0140299, 0.190403, 19.4816, 1.3343, DIS
18, 15, 12, 3, 1, 0, 3.23409, 0.227371, -1.57125, 0.267168, -0.0507151, 0.227371, -0.000449055, 0.267168, -0.0284501, 0.228458, -0.0265371, 0.268438, 2.69722, 0.0433554, DIS
232, 216, 158, 48, 4, 0, -0.495128, 0.211552, -1.95831, 0.19871, 0.00903528, 0.211552, 0.152446, 0.19871, -0.0102695, 0.212431, 0.135922, 0.199396, 28.7536, 2.48428, DIS
300, 278, 204, 64, 6, 0, -0.441153, 0.19286, -2.10618, 0.196807, -0.0286545, 0.19286, 0.00458151, 0.196807, -0.0427005, 0.19337, 0.0010274, 0.196839, 40.7675, 2.72056, DIS
50, 34, 20, 7, 1, 0, 3.45572, 0.206457, -2.21145, 0.258539, -0.122367, 0.206457, -0.177003, 0.258539, 0.0717477, 0.283381, -0.197673, 0.259364, 3.9741, 0.0550698, DIS
300, 284, 254, 90, 6, 0, -0.826262, 0.175762, -0.882509, 0.206585, 0.0999931, 0.175762, 0.0378791, 0.206585, 0.0380882, 0.186345, 0.0315856, 0.206681, 36.905, 2.8515, DIS
2, 1, 1, 1, 1, 1, 4.14937, 0.232823, 3.09626, 0.0453299, -0.232823, 0.232823, -0.0453299, 0.0453299, -4.13023e-06, 0.329259, -8.04142e-07, 0.0641056, 17.4675, 0, DIS
290, 173, 69, 24, 1, 0, 1.57395, 0.177046, -0.391817, 2.90429, -0.0714778, 0.177046, 2.68736, 2.90429, -0.0208489, 0.184142, 2.47862, 2.91178, 9.31491, 0.831453, DIS
24, 21, 11, 4, 1, 0, 2.81575, 0.192988, 1.24566, 0.221565, 0.00120069, 0.192988, -0.0983352, 0.221565, -0.00550137, 0.193104, -0.163957, 0.231079, 2.44562, 0.060657, DIS
160, 140, 126, 44, 0, 0, -0.933873, 0.15246, 0.0871301, 0.207895, 0.0978642, 0.15246, 0.0257709, 0.207895, 0.0286914, 0.167418, 0.0343643, 0.208072, 13.2654, 0.863319, DIS
10, 8, 7, 5, 1, 0, 3.50027, 0.240601, -0.336144, 0.272411, -0.0778159, 0.240601, 0.127504, 0.272411, -0.0222636, 0.246931, 0.129383, 0.272417, 5.57571, 0.0884854, DIS
340, 304, 238, 78, 8, 0, -0.102283, 0.179803, -2.39669, 0.200925, 0.0352136, 0.179803, 0.20494, 0.200925, 0.0101603, 0.18154, 0.170416, 0.203869, 40.8826, 3.84438, DIS
260, 248, 194, 56, 2, 0, -0.617518, 0.186545, -2.39952, 0.190292, -0.00424925, 0.186545, -0.00651341, 0.190292, -0.018492, 0.187088, 0.0338394, 0.194524, 29.6824, 2.10545, DIS
280, 262, 164, 50, 16, 0, -0.198071, 0.202624, -2.64607, 0.729234, -0.0605802, 0.202624, 0.0537332, 0.729234, -0.0536568, 0.202742, 0.0219666, 0.729926, 40.3007, 3.29552, DIS
280, 252, 204, 46, 8, 0, -0.349938, 0.1779, -2.57945, 0.22117, -0.0238363, 0.1779, 0.00990508, 0.22117, -0.0126922, 0.178249, 0.016983, 0.221283, 44.0965, 2.95449, DIS
60, 47, 26, 8, 1, 0, 2.44559, 0.230055, -2.65521, 0.207055, -0.268418, 0.230055, -0.00755803, 0.207055, -0.13323, 0.266835, -0.0508, 0.211522, 3.21921, 0.128662, DIS
242, 222, 184, 74, 10, 0, 0.127612, 0.18779, -2.43307, 0.174799, -0.0432465, 0.18779, -0.0400609, 0.174799, -0.0322936, 0.188109, -0.00444688, 0.17839, 46.5641, 3.19467, DIS
82, 76, 76, 8, 0, 0, -0.728641, 0.219542, -0.287341, 0.199301, 0.0138577, 0.219542, 0.0194554, 0.199301, 0.0206884, 0.219648, 0.0190567, 0.199302, 3.79, 0.384519, DIS
254, 232, 192, 64, 8, 0, 0.215539, 0.175623, -0.28805, 0.171286, 0.0780381, 0.175623, 0.0555615, 0.171286, 0.0512477, 0.177654, 0.05153, 0.171334, 41.5496, 2.52283, DIS
51, 49, 30, 10, 1, 0, 3.39657, 0.224007, 2.38309, 1.3852, -0.0109782, 0.224007, -0.367891, 1.3852, 0.00366438, 0.224485, 0.0290217, 1.44094, 6.37658, 0.0724765, DIS
39, 28, 18, 5, 0, 0, 1.77968, 0.188886, -0.790774, 0.115312, -0.239063, 0.188886, -0.202771, 0.115312, -0.195688, 0.193802, -0.167294, 0.120646, 1.54834, 0.087911, DIS
