146, 122, 104, 32, 4, 0, -0.143995, 0.190062, 0.0230307, 0.190493, -0.201168, 0.190062, 0.0353026, 0.190493, -0.102456, 0.214168, 0.000884861, 0.193578, 18.4878, 1.86989, DIS
222, 210, 176, 52, 6, 0, 0.0916788, 0.176479, -1.82066, 0.184087, 0.0802321, 0.176479, 0.204199, 0.184087, 0.0577994, 0.177899, 0.208038, 0.184127, 26.8719, 2.61646, DIS
188, 180, 144, 36, 4, 0, -0.43713, 0.250279, 1.04115, 0.207415, 0.0164278, 0.250279, -0.00195825, 0.207415, 0.0359739, 0.251041, 0.0120669, 0.207888, 18.5036, 2.07836, DIS
20, 16, 11, 8, 1, 0, 2.97651, 0.204065, 1.69818, 0.228843, -0.255799, 0.204065, -0.194365, 0.228843, -0.150993, 0.229406, -0.228749, 0.231412, 3.61639, 0.0953737, DIS
182, 168, 130, 22, 2, 0, -0.899395, 0.156868, 0.918096, 0.2325, 0.160962, 0.156868, -0.100467, 0.2325, 0.0715335, 0.180568, -0.0586866, 0.236224, 12.5745, 0.952046, DIS
138, 128, 108, 12, 4, 0, -0.972475, 0.143979, 0.114182, 0.229379, 0.17011, 0.143979, -0.0698962, 0.229379, 0.111855, 0.155318, -0.0611363, 0.229546, 13.011, 0.979449, DIS
66, 66, 64, 8, 0, 0, -0.206196, 0.263484, -1.88168, 0.239082, -0.126095, 0.263484, 0.0940841, 0.239082, -0.128524, 0.263495, 0.0831234, 0.239334, 4.45012, 0.628174, DIS
86, 82, 70, 2, 0, 0, -0.55068, 0.232761, -1.19237, 0.222315, 0.023904, 0.232761, -0.100173, 0.222315, 0.0173813, 0.232853, -0.0878369, 0.222656, 3.69401, 0.477783, DIS
204, 158, 81, 26, 1, 0, 1.47648, 0.164586, -1.708, 0.223059, 0.0268161, 0.164586, 0.138607, 0.223059, 0.0313723, 0.164649, 0.148384, 0.223273, 10.6773, 1.19087, DIS
46, 39, 18, 4, 2, 0, 3.44682, 0.222493, 1.6691, 2.31712, 0.00234178, 0.222493, -1.18644, 2.31712, 0.00236129, 0.222493, -0.203884, 2.51683, 3.98347, 0.0344714, DIS
154, 140, 112, 30, 4, 0, -0.413127, 0.228415, 2.43572, 0.191443, -0.00135558, 0.228415, -0.0554623, 0.191443, -0.0346338, 0.230826, -0.0375104, 0.192283, 18.1952, 1.97107, DIS
180, 170, 126, 40, 0, 0, -0.66339, 0.188027, 0.180532, 0.179775, 0.0432148, 0.188027, -0.0280889, 0.179775, 0.0427795, 0.188028, -0.0116359, 0.180527, 14.8058, 0.960977, DIS
16, 11, 10, 4, 2, 0, 3.00724, 0.257469, 2.54571, 1.41497, 0.0391797, 0.257469, -0.350901, 1.41497, 0.138288, 0.275886, 0.0471531, 1.4699, 4.01638, 0.0759211, DIS
170, 144, 104, 36, 2, 0, -0.0531236, 0.197261, 0.586883, 0.207042, 0.267714, 0.197261, -0.051253, 0.207042, 0.228077, 0.201204, -0.0493637, 0.20705, 16.9017, 1.77094, DIS
202, 184, 138, 18, 2, 0, 0.0689529, 0.229955, 2.58304, 0.209036, 0.114793, 0.229955, -0.116765, 0.209036, 0.100803, 0.23038, -0.0684116, 0.214556, 14.761, 1.719, DIS
62, 62, 56, 2, 2, 0, -0.934532, 0.168284, 2.16262, 1.72561, 0.119645, 0.168284, -0.635365, 1.72561, 0.0651722, 0.176881, -0.352068, 1.74871, 4.28704, 0.322304, DIS
216, 202, 158, 34, 6, 0, 0.00348148, 0.19792, 2.11451, 0.21427, 0.106318, 0.19792, -0.180328, 0.21427, 0.130034, 0.199336, -0.138403, 0.218333, 22.8121, 2.5993, DIS
142, 118, 100, 20, 2, 0, -0.167205, 0.234969, -0.387341, 0.225519, -0.029717, 0.234969, -0.0437293, 0.225519, -0.0184023, 0.235241, -0.0255881, 0.226247, 12.9155, 1.46272, DIS
350, 318, 254, 60, 4, 0, 0.421567, 0.204815, 2.33116, 0.214819, 0.00907537, 0.204815, 0.122228, 0.214819, 0.0181885, 0.205018, 0.116494, 0.214896, 30.6175, 3.10125, DIS
202, 188, 142, 40, 0, 0, 0.456751, 0.172253, -1.79764, 0.205598, -0.0581577, 0.172253, -0.0427692, 0.205598, -0.0304438, 0.174468, -0.00541345, 0.208965, 13.4324, 1.07534, DIS
164, 156, 140, 28, 0, 0, -0.514731, 0.199481, 0.044448, 0.215997, -0.102239, 0.199481, -0.200989, 0.215997, -0.0962793, 0.19957, -0.18157, 0.216868, 10.9097, 1.32996, DIS
140, 130, 108, 20, 2, 0, -0.663176, 0.212047, -0.987182, 0.212986, -0.0119684, 0.212047, -0.0913376, 0.212986, -0.0225381, 0.21231, -0.0888324, 0.213, 10.8649, 1.05714, DIS
162, 146, 126, 32, 2, 0, -0.653142, 0.209136, -1.25764, 0.236157, 0.0534826, 0.209136, 0.178169, 0.236157, 0.0375122, 0.209745, 0.0875662, 0.252941, 16.8517, 1.7437, DIS
306, 274, 212, 70, 10, 0, 0.293427, 0.207378, 1.86171, 0.207056, -0.119091, 0.207378, 0.045478, 0.207056, -0.105197, 0.207843, 0.0401675, 0.207124, 32.6226, 3.78648, DIS
194, 180, 158, 32, 6, 0, -0.743432, 0.197689, -1.34257, 0.22533, 0.0357307, 0.197689, -0.115381, 0.22533, 0.0254633, 0.197956, -0.0779233, 0.228423, 21.4106, 1.73642, DIS
33, 23, 13, 9, 2, 0, 3.36659, 0.240377, -2.35126, 0.202236, 0.02303, 0.240377, 0.00493432, 0.202236, -0.0308021, 0.246331, 0.106652, 0.226375, 5.09338, 0.117342, DIS
148, 138, 124, 30, 4, 0, -0.716427, 0.21056, -1.39053, 0.187408, -0.0289252, 0.21056, -0.163348, 0.187408, -0.0213672, 0.210696, -0.158081, 0.187482, 17.9941, 1.49587, DIS
166, 154, 126, 32, 6, 0, -0.38127, 0.192393, 0.30517, 0.225846, 0.0514902, 0.192393, 0.0229173, 0.225846, 0.0364797, 0.192978, 0.0281111, 0.225906, 19.4696, 1.41065, DIS
108, 106, 98, 22, 2, 0, -0.828696, 0.158621, -1.79805, 0.235601, 0.0169147, 0.158621, -0.018635, 0.235601, 0.0270767, 0.158946, -0.0274054, 0.235764, 10.4392, 0.798905, DIS
178, 154, 116, 30, 6, 0, -0.284621, 0.197996, 2.5855, 0.223752, -0.0688178, 0.197996, -0.0529483, 0.223752, -0.0609988, 0.19815, -0.0347151, 0.224494, 16.8211, 2.05469, DIS
82, 78, 74, 14, 0, 0, -0.812733, 0.166876, 0.181982, 0.234788, 0.081784, 0.166876, -0.149357, 0.234788, 0.0720983, 0.167157, -0.109608, 0.238129, 5.1005, 0.472706, DIS
158, 146, 112, 36, 4, 0, -0.029982, 0.167852, -1.63697, 0.169768, 0.0158592, 0.167852, -0.0170874, 0.169768, -0.00734744, 0.169449, 0.00261361, 0.170907, 20.9151, 1.53452, DIS
88, 88, 86, 14, 2, 0, -0.813914, 0.14726, 2.05051, 2.01895, 0.0645311, 0.14726, -0.857914, 2.01895, 0.0169345, 0.154761, -0.261194, 2.10529, 11.6399, 0.596138, DIS
252, 234, 172, 34, 2, 0, -0.161453, 0.197995, -1.71894, 0.208049, -0.023962, 0.197995, -0.000876571, 0.208049, -0.0433479, 0.198942, -0.0189916, 0.208836, 21.6583, 2.26624, DIS
168, 156, 146, 34, 2, 0, -0.371814, 0.19352, 2.23275, 0.208151, -0.0457011, 0.19352, -0.0130022, 0.208151, -0.0672921, 0.194721, 0.00275989, 0.208747, 20.5521, 1.92367, DIS
202, 184, 146, 36, 2, 0, 0.0587599, 0.211828, 1.87273, 0.248792, 0.287928, 0.211828, 0.154674, 0.248792, 0.238711, 0.217471, 0.124186, 0.250653, 16.6328, 2.33906, DIS
92, 86, 76, 20, 4, 0, -0.401578, 0.170831, 0.837687, 0.196223, 0.0311934, 0.170831, -0.0336142, 0.196223, 0.0175995, 0.171371, -0.0139583, 0.197205, 13.4726, 0.817289, DIS
204, 184, 140, 30, 0, 0, 0.483917, 0.193669, 2.49203, 0.269681, -0.0202471, 0.193669, -0.0114296, 0.269681, 0.0135187, 0.19659, 0.00901413, 0.270455, 15.2425, 1.99274, DIS
200, 176, 148, 34, 4, 0, -0.456494, 0.221063, 0.316, 0.189459, 0.0982532, 0.221063, -0.0153398, 0.189459, 0.103276, 0.22112, -0.00525365, 0.189727, 17.05, 1.7315, DIS
124, 114, 86, 22, 2, 0, -0.180882, 0.189829, 0.286409, 0.211006, 0.0348894, 0.189829, 0.0287003, 0.211006, 0.00899558, 0.191587, 0.0183811, 0.211258, 19.2203, 1.30269, DIS
214, 198, 158, 32, 10, 0, 0.413459, 0.198694, 0.846299, 0.185854, 0.0926289, 0.198694, 0.0118131, 0.185854, 0.092605, 0.198694, 0.00746333, 0.185905, 27.5644, 2.31104, DIS
28, 25, 12, 8, 1, 0, 2.56731, 0.226463, 1.88466, 2.24875, -0.189712, 0.226463, -1.05954, 2.24875, -0.0784038, 0.252339, 0.026876, 2.49744, 3.26797, 0.0861481, DIS
174, 170, 142, 42, 6, 0, -0.635903, 0.197753, -1.70804, 0.194414, -0.131743, 0.197753, 0.10819, 0.194414, -0.134846, 0.197777, 0.0789682, 0.196598, 21.6908, 2.10822, DIS
188, 172, 128, 32, 4, 0, -0.658598, 0.178604, -1.06138, 0.223931, -0.154434, 0.178604, 0.0676257, 0.223931, -0.136372, 0.179515, 0.0716658, 0.223968, 18.6053, 1.5563, DIS
38, 26, 15, 6, 0, 0, 1.96807, 0.212418, -2.28025, 1.57372, 0.0916636, 0.212418, 0.539596, 1.57372, 0.129145, 0.2157, 0.0838192, 1.6384, 2.12106, 0.119813, DIS
184, 174, 162, 44, 2, 0, -0.845039, 0.192187, 0.960939, 0.235427, -0.102477, 0.192187, 0.0650942, 0.235427, -0.130843, 0.194269, 0.0876527, 0.236505, 18.4483, 1.66703, DIS
204, 188, 140, 24, 6, 0, -0.636176, 0.220427, -0.20802, 0.205802, 0.142994, 0.220427, 0.0374171, 0.205802, 0.117857, 0.221855, 0.0438299, 0.205902, 20.0125, 1.82323, DIS
166, 152, 104, 32, 2, 0, -0.324238, 0.19157, 0.932808, 0.199898, 0.0882604, 0.19157, 0.000147828, 0.199898, 0.101652, 0.192037, 0.0474349, 0.205415, 16.724, 1.76012, DIS
176, 162, 142, 50, 0, 0, -0.3413, 0.180184, -2.6358, 0.890844, -0.0204482, 0.180184, 0.358533, 0.890844, -0.0252176, 0.180247, 0.290338, 0.89345, 18.8652, 2.06444, DIS
208, 188, 136, 44, 4, 0, -0.0357792, 0.189319, 2.18026, 1.89448, -0.0816096, 0.189319, -0.715897, 1.89448, -0.0751509, 0.189429, -0.537014, 1.90291, 25.2008, 2.83559, DIS
246, 214, 168, 50, 4, 0, 0.249667, 0.163665, 0.895645, 0.242632, 0.0788007, 0.163665, -0.000199523, 0.242632, 0.0802856, 0.163671, -0.0237195, 0.24377, 22.6928, 2.55479, DIS
216, 190, 160, 42, 4, 0, -0.468346, 0.17914, 0.83119, 0.20316, 0.00586897, 0.17914, -0.0646544, 0.20316, -0.00463987, 0.179448, -0.0189321, 0.208241, 19.397, 1.59484, DIS
224, 206, 176, 38, 2, 0, 0.154567, 0.199475, -1.36042, 0.190241, 0.0289823, 0.199475, 0.00175317, 0.190241, 0.030288, 0.19948, 0.0211686, 0.191229, 20.9771, 2.15331, DIS
254, 236, 164, 48, 2, 0, 0.0897493, 0.196557, -1.19588, 0.239127, -0.0130797, 0.196557, -0.250945, 0.239127, -0.0246214, 0.196896, -0.245282, 0.239194, 25.4032, 3.10862, DIS
210, 192, 162, 38, 4, 0, -0.552507, 0.217755, -0.379258, 0.208711, -0.0783206, 0.217755, 0.123887, 0.208711, -0.0983161, 0.218671, 0.126259, 0.208724, 22.9658, 2.06282, DIS
152, 138, 102, 22, 0, 0, -0.10059, 0.206484, -1.1106, 0.19064, -0.066271, 0.206484, 0.00613588, 0.19064, -0.056635, 0.206709, 0.0282468, 0.191918, 8.71616, 0.914644, DIS
172, 144, 108, 30, 2, 0, -0.281686, 0.194787, -0.428801, 0.193306, 0.0660857, 0.194787, 0.0498009, 0.193306, 0.0647632, 0.194791, 0.0265067, 0.194704, 13.1477, 1.24192, DIS
16, 8, 6, 3, 1, 0, 3.30393, 0.183727, 2.52362, 0.143632, -0.274155, 0.183727, -0.154329, 0.143632, -0.0352165, 0.301409, -0.0420266, 0.182323, 4.1816, 0.0353186, DIS
202, 190, 166, 42, 8, 0, 0.127399, 0.204641, 0.137056, 0.182504, 0.161715, 0.204641, -0.0224781, 0.182504, 0.182262, 0.20567, -0.0564546, 0.18564, 27.6513, 2.80198, DIS
156, 144, 118, 44, 6, 0, 0.184639, 0.207054, 0.894114, 0.17831, 0.0590376, 0.207054, -0.124449, 0.17831, 0.0368003, 0.208245, -0.107113, 0.179151, 29.4756, 2.5817, DIS
100, 94, 90, 26, 4, 0, -0.363856, 0.17082, 2.51082, 0.204583, -0.0377174, 0.17082, -0.0294525, 0.204583, -0.0123147, 0.172698, -0.000832022, 0.206575, 18.2966, 1.44421, DIS
200, 180, 152, 46, 6, 0, 0.109357, 0.221656, -2.21507, 0.187229, 0.0635206, 0.221656, 0.0920389, 0.187229, 0.0219914, 0.225513, 0.0683053, 0.188727, 28.9127, 3.02043, DIS
144, 138, 128, 48, 2, 0, -0.696845, 0.181969, -1.62363, 0.225603, 0.080811, 0.181969, -0.163284, 0.225603, 0.0627747, 0.18286, -0.148964, 0.226057, 21.0698, 1.9949, DIS
174, 160, 136, 34, 4, 0, -0.086022, 0.19557, 1.74049, 2.35322, 0.0167951, 0.19557, -1.16794, 2.35322, 0.0369224, 0.196603, -0.52043, 2.44068, 20.4491, 1.80161, DIS
82, 70, 40, 12, 1, 0, 2.447, 0.246495, -1.7587, 0.229131, -0.112317, 0.246495, -0.0132311, 0.229131, -0.0196107, 0.263352, 0.0142626, 0.230775, 6.50464, 0.206902, DIS
1, 1, 1, 1, 1, 0, 4.03577, 0, 2.35619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.76915, 0, DIS
174, 154, 108, 34, 2, 0, -0.0634928, 0.19045, -0.712896, 0.208282, -0.109323, 0.19045, 0.31794, 0.208282, -0.11267, 0.19048, 0.245641, 0.220473, 17.5983, 2.10734, DIS
318, 298, 242, 76, 2, 0, 0.304446, 0.211905, -2.53333, 0.221619, -0.210475, 0.211905, -0.0175974, 0.221619, -0.174569, 0.214926, 0.00326936, 0.222599, 30.687, 3.59867, DIS
184, 164, 136, 32, 6, 0, -0.426662, 0.191285, -1.27721, 0.197557, -0.0360686, 0.191285, 0.0604255, 0.197557, -0.0544681, 0.192168, 0.0402342, 0.198586, 18.9201, 1.49411, DIS
132, 128, 108, 20, 2, 0, -0.394142, 0.226855, 0.561902, 0.155969, 0.18038, 0.226855, -0.014875, 0.155969, 0.104184, 0.23931, -0.0165178, 0.155977, 16.6108, 1.54848, DIS
238, 206, 142, 30, 4, 0, 0.0510999, 0.190678, -0.704445, 0.190323, 0.0167723, 0.190678, -0.00494997, 0.190323, 0.000922476, 0.191336, -0.00704238, 0.190334, 21.9424, 1.80135, DIS
276, 238, 182, 46, 0, 0, -0.247993, 0.177971, -0.218759, 0.203446, -0.110474, 0.177971, 0.0266779, 0.203446, -0.110986, 0.177972, 0.038663, 0.203799, 18.4297, 1.88022, DIS
144, 136, 122, 30, 0, 0, -0.491164, 0.265727, -0.216462, 0.223476, 0.102732, 0.265727, 0.0903344, 0.223476, 0.0751476, 0.267155, 0.0972644, 0.223583, 14.0641, 1.70919, DIS
172, 164, 140, 36, 2, 0, -0.528903, 0.205572, 0.169808, 0.231869, -0.0140129, 0.205572, -0.0388133, 0.231869, 0.00482517, 0.206433, 0.0260777, 0.240778, 20.3165, 2.27268, DIS
230, 214, 170, 46, 2, 0, 0.577206, 0.177243, 0.811222, 0.209322, 0.0422373, 0.177243, 0.0626398, 0.209322, 0.0291182, 0.177728, 0.0307262, 0.211741, 22.0913, 2.11084, DIS
238, 214, 164, 40, 2, 0, -0.0258534, 0.230068, -1.40703, 0.228156, 0.111645, 0.230068, -0.0816749, 0.228156, 0.0605483, 0.235674, -0.0516372, 0.230124, 20.0802, 2.44368, DIS
14, 13, 7, 5, 0, 0, 2.86963, 0.239043, 1.64237, 0.204249, -0.41524, 0.239043, 0.0715783, 0.204249, -0.218917, 0.309329, 0.0444873, 0.206038, 2.08837, 0.0503096, DIS
294, 276, 210, 72, 2, 0, 0.453713, 0.184371, -2.19775, 0.21556, -0.0504623, 0.184371, 0.109361, 0.21556, -0.0473192, 0.184398, 0.103548, 0.215638, 30.8684, 3.34173, DIS
180, 160, 132, 30, 2, 0, -0.124094, 0.217813, -1.66883, 0.255351, -0.169926, 0.217813, -0.245301, 0.255351, -0.178235, 0.217972, -0.261882, 0.255889, 14.5356, 2.08832, DIS
190, 164, 118, 20, 4, 0, -0.398966, 0.22143, -1.65102, 2.41187, 0.105215, 0.22143, 1.44149, 2.41187, 0.088381, 0.222069, 0.464758, 2.60214, 15.7764, 1.52283, DIS
144, 136, 114, 20, 0, 0, -0.808125, 0.202602, -1.71056, 0.20522, -0.0131848, 0.202602, -0.127491, 0.20522, -0.0275828, 0.203113, -0.0772964, 0.21127, 13.1322, 1.20939, DIS
314, 270, 204, 84, 2, 0, 0.436493, 0.193952, -2.52847, 0.220901, 0.115662, 0.193952, 0.269512, 0.220901, 0.129017, 0.194411, 0.267167, 0.220914, 32.1036, 3.44434, DIS
162, 150, 130, 30, 2, 0, -0.206062, 0.181576, 2.18924, 0.210786, 0.054281, 0.181576, 0.115295, 0.210786, 0.0177986, 0.185205, 0.0485772, 0.221093, 18.9237, 1.68005, DIS
27, 15, 10, 7, 3, 0, 3.24318, 0.197501, 2.21404, 0.205602, -0.10038, 0.197501, -0.142154, 0.205602, -0.0773069, 0.198844, -0.0681498, 0.218515, 8.05017, 0.143312, DIS
156, 140, 112, 26, 4, 0, -0.11722, 0.199041, 2.60289, 0.208293, -0.0713831, 0.199041, -0.0969161, 0.208293, -0.0187544, 0.205881, -0.0315728, 0.218302, 21.8077, 1.92941, DIS
146, 136, 126, 22, 2, 0, -0.513464, 0.191703, 2.1664, 0.21686, 0.0823707, 0.191703, 0.153818, 0.21686, 0.0886382, 0.191805, 0.136636, 0.21754, 15.1982, 1.4591, DIS
180, 170, 126, 30, 6, 0, -0.416776, 0.181213, 1.18737, 0.21195, -0.00427594, 0.181213, 0.0583595, 0.21195, -0.0244359, 0.182331, 0.0363847, 0.213086, 22.7565, 1.55358, DIS
146, 140, 124, 22, 2, 0, -0.339568, 0.205553, -2.03982, 0.207965, 0.00821406, 0.205553, -0.0149615, 0.207965, 0.0389051, 0.207831, -0.0181468, 0.20799, 13.2477, 1.36769, DIS
